county,precinct,office,district,party,candidate,votes,early_vote,absentee,election_day
Saline,Precinct 32,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,417,231,7,179
Saline,Precinct 33,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,348,206,7,135
Saline,Precinct 34,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,221,112,1,108
Saline,Precinct 35,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,788,526,34,228
Saline,Precinct 36,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,404,312,6,86
Saline,Precinct 37,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,561,433,5,123
Saline,Precinct 38,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,570,423,7,140
Saline,Precinct 39,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,265,189,4,72
Saline,Precinct 40,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,662,522,6,134
Saline,Precinct 41,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,380,296,4,80
Saline,Precinct 42,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,551,377,1,173
Saline,Precinct 01,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,812,430,10,372
Saline,Precinct 02,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,613,463,13,137
Saline,Precinct 03,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,425,247,4,174
Saline,Precinct 04,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,468,307,3,158
Saline,Precinct 05,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,399,283,3,113
Saline,Precinct 06,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,536,365,5,166
Saline,Precinct 07,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,289,167,4,118
Saline,Precinct 08,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,138,102,5,31
Saline,Precinct 09,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,430,259,1,170
Saline,Precinct 10,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,311,176,6,129
Saline,Precinct 11,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,498,332,7,159
Saline,Precinct 12,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,188,134,4,50
Saline,Precinct 13,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,737,538,7,192
Saline,Precinct 14,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,482,285,2,195
Saline,Precinct 15,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,480,320,3,157
Saline,Precinct 16,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,544,262,14,268
Saline,Precinct 17,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,452,312,4,136
Saline,Precinct 18,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,89,60,1,28
Saline,Precinct 19,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,123,49,0,74
Saline,Precinct 20,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,359,295,10,54
Saline,Precinct 21,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,81,34,0,47
Saline,Precinct 22,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,462,199,2,261
Saline,Precinct 23,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,116,31,4,81
Saline,Precinct 24,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,611,364,3,244
Saline,Precinct 25,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,421,216,0,205
Saline,Precinct 26,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,595,306,4,285
Saline,Precinct 27,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,700,421,6,273
Saline,Precinct 28,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,174,62,2,110
Saline,Precinct 29,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,124,59,0,65
Saline,Precinct 30,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,73,13,0,60
Saline,Precinct 31,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,572,371,5,196
Saline,Precinct 32,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,325,166,1,158
Saline,Precinct 33,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,294,154,5,135
Saline,Precinct 34,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,300,150,2,148
Saline,Precinct 35,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,543,368,22,153
Saline,Precinct 36,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,304,202,2,100
Saline,Precinct 37,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,453,310,2,141
Saline,Precinct 38,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,538,380,3,155
Saline,Precinct 39,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,257,162,2,93
Saline,Precinct 40,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,525,374,6,145
Saline,Precinct 41,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,318,215,7,96
Saline,Precinct 42,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,374,247,1,126
Saline,Precinct 01,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,1399,849,11,539
Saline,Precinct 02,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,1390,1034,27,329
Saline,Precinct 03,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,647,409,7,231
Saline,Precinct 04,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,546,414,4,128
Saline,Precinct 05,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,871,689,15,167
Saline,Precinct 06,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,902,626,5,271
Saline,Precinct 07,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,497,358,1,138
Saline,Precinct 08,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,363,285,6,72
Saline,Precinct 09,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,840,648,4,188
Saline,Precinct 10,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,738,432,3,303
Saline,Precinct 11,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,541,416,11,114
Saline,Precinct 12,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,338,252,3,83
Saline,Precinct 13,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,1120,851,17,252
Saline,Precinct 14,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,638,430,8,200
Saline,Precinct 15,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,849,574,17,258
Saline,Precinct 16,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,743,399,8,336
Saline,Precinct 17,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,605,456,8,141
Saline,Precinct 18,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,71,60,1,10
Saline,Precinct 19,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,341,176,0,165
Saline,Precinct 20,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,851,721,16,114
Saline,Precinct 21,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,125,60,1,64
Saline,Precinct 22,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,514,225,3,286
Saline,Precinct 23,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,216,45,5,166
Saline,Precinct 24,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,808,534,4,270
Saline,Precinct 25,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,678,374,3,301
Saline,Precinct 26,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,406,218,0,188
Saline,Precinct 27,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,1105,728,10,367
Saline,Precinct 28,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,337,167,0,170
Saline,Precinct 29,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,248,108,0,140
Saline,Precinct 30,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,158,40,0,118
Saline,Precinct 31,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,604,360,3,241
Saline,Precinct 32,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,519,301,8,210
Saline,Precinct 33,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,425,265,10,150
Saline,Precinct 34,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,201,104,1,96
Saline,Precinct 35,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,1129,768,42,319
Saline,Precinct 36,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,439,341,9,89
Saline,Precinct 37,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,762,608,8,146
Saline,Precinct 38,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,680,521,10,149
Saline,Precinct 39,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,286,202,3,81
Saline,Precinct 40,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,840,684,4,152
Saline,Precinct 41,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,471,373,6,92
Saline,Precinct 42,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,767,549,3,215
Saline,Precinct 05,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,724,556,9,159
Saline,Precinct 11,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,571,410,9,152
Saline,Precinct 12,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,274,203,2,69
Saline,Precinct 15,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,785,541,16,228
Saline,Precinct 17,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,567,405,4,158
Saline,Precinct 18,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,91,69,1,21
Saline,Precinct 24,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,60,41,0,19
Saline,Precinct 27,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,1052,684,11,357
Saline,Precinct 31,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,649,408,4,237
Saline,Precinct 40,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,795,623,6,166
Saline,Precinct 41,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,425,309,7,109
Saline,Precinct 42,Benton Ordinance No. 2022-7,,NON,FOR Ordinance No. 2022-7,1,0,0,1
Saline,Precinct 05,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,463,345,8,110
Saline,Precinct 11,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,419,303,9,107
Saline,Precinct 12,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,226,159,5,62
Saline,Precinct 15,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,452,295,2,155
Saline,Precinct 17,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,431,321,8,102
Saline,Precinct 18,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,67,49,1,17
Saline,Precinct 24,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,38,31,0,7
Saline,Precinct 27,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,647,395,5,247
Saline,Precinct 31,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,451,268,3,180
Saline,Precinct 40,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,455,347,3,105
Saline,Precinct 41,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,321,247,5,69
Saline,Precinct 42,Benton Ordinance No. 2022-7,,NON,AGAINST Ordinance No. 2022-7,1,1,0,0
Saline,Precinct 03,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,323,202,2,119
Saline,Precinct 14,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,0,0,0,0
Saline,Precinct 16,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,1,0,0,1
Saline,Precinct 28,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,156,82,2,72
Saline,Precinct 31,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,148,81,2,65
Saline,Precinct 41,Bauxite 38.60 Mills School Tax,,NON,FOR Tax,24,22,1,1
Saline,Precinct 03,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,692,415,8,269
Saline,Precinct 14,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,2,1,0,1
Saline,Precinct 16,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,3,0,0,3
Saline,Precinct 28,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,350,141,0,209
Saline,Precinct 31,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,254,144,2,108
Saline,Precinct 41,Bauxite 38.60 Mills School Tax,,NON,AGAINST Tax,56,43,1,12
Saline,Precinct 03,Benton 41.90 Mill School Tax,,NON,FOR Tax,8,7,0,1
Saline,Precinct 05,Benton 41.90 Mill School Tax,,NON,FOR Tax,544,420,7,117
Saline,Precinct 07,Benton 41.90 Mill School Tax,,NON,FOR Tax,123,87,1,35
Saline,Precinct 10,Benton 41.90 Mill School Tax,,NON,FOR Tax,29,16,2,11
Saline,Precinct 11,Benton 41.90 Mill School Tax,,NON,FOR Tax,397,290,11,96
Saline,Precinct 12,Benton 41.90 Mill School Tax,,NON,FOR Tax,228,171,1,56
Saline,Precinct 17,Benton 41.90 Mill School Tax,,NON,FOR Tax,387,294,5,88
Saline,Precinct 18,Benton 41.90 Mill School Tax,,NON,FOR Tax,53,36,1,16
Saline,Precinct 19,Benton 41.90 Mill School Tax,,NON,FOR Tax,97,52,0,45
Saline,Precinct 27,Benton 41.90 Mill School Tax,,NON,FOR Tax,697,470,6,221
